1246210734.0,14423.0,63534,95.23,95.25,1246210738.0,14423.0,63538,95.2,95.23
1246210738.0,14423.0,63538,95.2,95.23,1246210741.0,14423.0,63541,95.21,95.24
1246210741.0,14423.0,63541,95.21,95.24,1246210743.0,14423.0,63543,95.22,95.24
1246210743.0,14423.0,63543,95.22,95.24,1246210750.0,14423.0,63550,95.21,95.24
1246210750.0,14423.0,63550,95.21,95.24,1246210754.0,14423.0,63554,95.23,95.26
1246210754.0,14423.0,63554,95.23,95.26,1246210755.0,14423.0,63555,95.25,95.28
1246210755.0,14423.0,63555,95.25,95.28,1246210756.0,14423.0,63556,95.23,95.26
1246210756.0,14423.0,63556,95.23,95.26,1246210756.0,14423.0,63556,95.24,95.27
1246210756.0,14423.0,63556,95.24,95.27,1246210759.0,14423.0,63559,95.22,95.25
1246210759.0,14423.0,63559,95.22,95.25,1246210770.0,14423.0,63570,95.23,95.26
1246210770.0,14423.0,63570,95.23,95.26,1246210770.0,14423.0,63570,95.24,95.27
1246210770.0,14423.0,63570,95.24,95.27,1246210773.0,14423.0,63573,95.22,95.25
1246210773.0,14423.0,63573,95.22,95.25,1246210776.0,14423.0,63576,95.22,95.24
1246210776.0,14423.0,63576,95.22,95.24,1246210783.0,14423.0,63583,95.26,95.29
1246210783.0,14423.0,63583,95.26,95.29,1246210783.0,14423.0,63583,95.27,95.3
1246210783.0,14423.0,63583,95.27,95.3,1246210801.0,14423.0,63601,95.26,95.29
1246210801.0,14423.0,63601,95.26,95.29,1246210808.0,14423.0,63608,95.25,95.28
1246210808.0,14423.0,63608,95.25,95.28,1246210866.0,14423.0,63666,95.26,95.29
1246210866.0,14423.0,63666,95.26,95.29,1246211423.0,14423.0,64223,95.24,95.27
1246211423.0,14423.0,64223,95.24,95.27,1246211423.0,14423.0,64223,95.23,95.26
1246211423.0,14423.0,64223,95.23,95.26,1246211487.0,14423.0,64287,95.24,95.27
1246211487.0,14423.0,64287,95.24,95.27,1246211736.0,14423.0,64536,95.25,95.28
1246211736.0,14423.0,64536,95.25,95.28,1246211751.0,14423.0,64551,95.26,95.29
1246211751.0,14423.0,64551,95.26,95.29,1246211784.0,14423.0,64584,95.27,95.3
1246211784.0,14423.0,64584,95.27,95.3,1246212028.0,14423.0,64828,95.25,95.27
1246212028.0,14423.0,64828,95.25,95.27,1246212028.0,14423.0,64828,95.24,95.27
1246212028.0,14423.0,64828,95.24,95.27,1246212042.0,14423.0,64842,95.23,95.26
1246212042.0,14423.0,64842,95.23,95.26,1246212049.0,14423.0,64849,95.22,95.25
1246212049.0,14423.0,64849,95.22,95.25,1246212054.0,14423.0,64854,95.23,95.26
1246212054.0,14423.0,64854,95.23,95.26,1246212054.0,14423.0,64854,95.22,95.25
1246212054.0,14423.0,64854,95.22,95.25,1246212055.0,14423.0,64855,95.23,95.26
1246212055.0,14423.0,64855,95.23,95.26,1246212064.0,14423.0,64864,95.24,95.26
1246212064.0,14423.0,64864,95.24,95.26,1246212115.0,14423.0,64915,95.24,95.27
1246212115.0,14423.0,64915,95.24,95.27,1246212118.0,14423.0,64918,95.26,95.29
1246212118.0,14423.0,64918,95.26,95.29,1246212121.0,14423.0,64921,95.25,95.28
1246212121.0,14423.0,64921,95.25,95.28,1246212121.0,14423.0,64921,95.26,95.29
1246212121.0,14423.0,64921,95.26,95.29,1246212122.0,14423.0,64922,95.25,95.28
1246212122.0,14423.0,64922,95.25,95.28,1246212123.0,14423.0,64923,95.26,95.29
1246212123.0,14423.0,64923,95.26,95.29,1246212132.0,14423.0,64932,95.24,95.27
1246212132.0,14423.0,64932,95.24,95.27,1246212141.0,14423.0,64941,95.24,95.26
1246212141.0,14423.0,64941,95.24,95.26,1246212153.0,14423.0,64953,95.24,95.27
1246212153.0,14423.0,64953,95.24,95.27,1246212247.0,14423.0,65047,95.25,95.27
1246212247.0,14423.0,65047,95.25,95.27,1246212253.0,14423.0,65053,95.24,95.27
1246212253.0,14423.0,65053,95.24,95.27,1246212377.0,14423.0,65177,95.25,95.27
1246212377.0,14423.0,65177,95.25,95.27,1246212440.0,14423.0,65240,95.25,95.28
1246212440.0,14423.0,65240,95.25,95.28,1246212513.0,14423.0,65313,95.26,95.29
1246212513.0,14423.0,65313,95.26,95.29,1246212524.0,14423.0,65324,95.25,95.28
1246212524.0,14423.0,65324,95.25,95.28,1246212538.0,14423.0,65338,95.25,95.27
1246212538.0,14423.0,65338,95.25,95.27,1246212602.0,14423.0,65402,95.25,95.28
1246212602.0,14423.0,65402,95.25,95.28,1246212602.0,14423.0,65402,95.25,95.27
1246212602.0,14423.0,65402,95.25,95.27,1246212603.0,14423.0,65403,95.25,95.28
1246212603.0,14423.0,65403,95.25,95.28,1246212603.0,14423.0,65403,95.25,95.27
1246212603.0,14423.0,65403,95.25,95.27,1246212615.0,14423.0,65415,95.24,95.26
1246212615.0,14423.0,65415,95.24,95.26,1246212664.0,14423.0,65464,95.23,95.26
1246212664.0,14423.0,65464,95.23,95.26,1246212673.0,14423.0,65473,95.24,95.26
1246212673.0,14423.0,65473,95.24,95.26,1246212732.0,14423.0,65532,95.22,95.25
1246212732.0,14423.0,65532,95.22,95.25,1246212736.0,14423.0,65536,95.23,95.25
1246212736.0,14423.0,65536,95.23,95.25,1246212749.0,14423.0,65549,95.22,95.25
1246212749.0,14423.0,65549,95.22,95.25,1246212766.0,14423.0,65566,95.23,95.25
1246212766.0,14423.0,65566,95.23,95.25,1246212774.0,14423.0,65574,95.22,95.25
1246212774.0,14423.0,65574,95.22,95.25,1246212777.0,14423.0,65577,95.23,95.25
1246212777.0,14423.0,65577,95.23,95.25,1246212809.0,14423.0,65609,95.24,95.26
1246212809.0,14423.0,65609,95.24,95.26,1246212810.0,14423.0,65610,95.25,95.27
1246212810.0,14423.0,65610,95.25,95.27,1246212812.0,14423.0,65612,95.24,95.27
1246212812.0,14423.0,65612,95.24,95.27,1246212816.0,14423.0,65616,95.25,95.27
1246212816.0,14423.0,65616,95.25,95.27,1246212827.0,14423.0,65627,95.24,95.27
1246212827.0,14423.0,65627,95.24,95.27,1246212901.0,14423.0,65701,95.25,95.27
1246212901.0,14423.0,65701,95.25,95.27,1246212930.0,14423.0,65730,95.26,95.28
1246212930.0,14423.0,65730,95.26,95.28,1246212954.0,14423.0,65754,95.25,95.27
1246212954.0,14423.0,65754,95.25,95.27,1246212963.0,14423.0,65763,95.26,95.28
1246212963.0,14423.0,65763,95.26,95.28,1246212969.0,14423.0,65769,95.25,95.27
1246212969.0,14423.0,65769,95.25,95.27,1246212970.0,14423.0,65770,95.26,95.28
1246212970.0,14423.0,65770,95.26,95.28,1246212980.0,14423.0,65780,95.26,95.29
1246212980.0,14423.0,65780,95.26,95.29,1246213098.0,14423.0,65898,95.26,95.28
1246213098.0,14423.0,65898,95.26,95.28,1246213121.0,14423.0,65921,95.26,95.29
1246213121.0,14423.0,65921,95.26,95.29,1246213129.0,14423.0,65929,95.26,95.28
1246213129.0,14423.0,65929,95.26,95.28,1246213129.0,14423.0,65929,95.26,95.29
1246213129.0,14423.0,65929,95.26,95.29,1246213130.0,14423.0,65930,95.26,95.28
1246213130.0,14423.0,65930,95.26,95.28,1246213202.0,14423.0,66002,95.27,95.29
1246213202.0,14423.0,66002,95.27,95.29,1246213212.0,14423.0,66012,95.26,95.28
1246213212.0,14423.0,66012,95.26,95.28,1246213231.0,14423.0,66031,95.25,95.28
1246213231.0,14423.0,66031,95.25,95.28,1246213274.0,14423.0,66074,95.25,95.27
1246213274.0,14423.0,66074,95.25,95.27,1246213292.0,14423.0,66092,95.25,95.28
1246213292.0,14423.0,66092,95.25,95.28,1246213294.0,14423.0,66094,95.27,95.29
1246213294.0,14423.0,66094,95.27,95.29,1246213296.0,14423.0,66096,95.26,95.29
1246213296.0,14423.0,66096,95.26,95.29,1246213296.0,14423.0,66096,95.26,95.28
1246213296.0,14423.0,66096,95.26,95.28,1246213309.0,14423.0,66109,95.26,95.29
1246213309.0,14423.0,66109,95.26,95.29,1246213310.0,14423.0,66110,95.27,95.3
1246213310.0,14423.0,66110,95.27,95.3,1246213318.0,14423.0,66118,95.27,95.29
1246213318.0,14423.0,66118,95.27,95.29,1246213318.0,14423.0,66118,95.27,95.3
1246213318.0,14423.0,66118,95.27,95.3,1246213319.0,14423.0,66119,95.28,95.3
1246213319.0,14423.0,66119,95.28,95.3,1246213320.0,14423.0,66120,95.27,95.3
1246213320.0,14423.0,66120,95.27,95.3,1246213353.0,14423.0,66153,95.28,95.31
1246213353.0,14423.0,66153,95.28,95.31,1246213379.0,14423.0,66179,95.27,95.3
1246213379.0,14423.0,66179,95.27,95.3,1246213380.0,14423.0,66180,95.28,95.31
1246213380.0,14423.0,66180,95.28,95.31,1246213391.0,14423.0,66191,95.27,95.3
1246213391.0,14423.0,66191,95.27,95.3,1246213414.0,14423.0,66214,95.27,95.29
1246213414.0,14423.0,66214,95.27,95.29,1246213421.0,14423.0,66221,95.27,95.3
1246213421.0,14423.0,66221,95.27,95.3,1246213430.0,14423.0,66230,95.27,95.29
1246213430.0,14423.0,66230,95.27,95.29,1246213437.0,14423.0,66237,95.27,95.3
1246213437.0,14423.0,66237,95.27,95.3,1246213444.0,14423.0,66244,95.27,95.29
1246213444.0,14423.0,66244,95.27,95.29,1246213450.0,14423.0,66250,95.27,95.3
1246213450.0,14423.0,66250,95.27,95.3,1246213552.0,14423.0,66352,95.28,95.31
1246213552.0,14423.0,66352,95.28,95.31,1246213557.0,14423.0,66357,95.27,95.3
1246213557.0,14423.0,66357,95.27,95.3,1246213591.0,14423.0,66391,95.28,95.3
1246213591.0,14423.0,66391,95.28,95.3,1246213610.0,14423.0,66410,95.29,95.32
1246213610.0,14423.0,66410,95.29,95.32,1246213610.0,14423.0,66410,95.3,95.33
1246213610.0,14423.0,66410,95.3,95.33,1246213621.0,14423.0,66421,95.29,95.32
1246213621.0,14423.0,66421,95.29,95.32,1246213625.0,14423.0,66425,95.3,95.33
1246213625.0,14423.0,66425,95.3,95.33,1246213627.0,14423.0,66427,95.29,95.32
1246213627.0,14423.0,66427,95.29,95.32,1246213628.0,14423.0,66428,95.3,95.33
1246213628.0,14423.0,66428,95.3,95.33,1246213636.0,14423.0,66436,95.32,95.34
1246213636.0,14423.0,66436,95.32,95.34,1246213637.0,14423.0,66437,95.32,95.35
1246213637.0,14423.0,66437,95.32,95.35,1246213638.0,14423.0,66438,95.32,95.34
1246213638.0,14423.0,66438,95.32,95.34,1246213638.0,14423.0,66438,95.3,95.33
1246213638.0,14423.0,66438,95.3,95.33,1246213644.0,14423.0,66444,95.31,95.33
1246213644.0,14423.0,66444,95.31,95.33,1246213662.0,14423.0,66462,95.29,95.32
1246213662.0,14423.0,66462,95.29,95.32,1246213698.0,14423.0,66498,95.3,95.33
1246213698.0,14423.0,66498,95.3,95.33,1246213700.0,14423.0,66500,95.29,95.32
1246213700.0,14423.0,66500,95.29,95.32,1246213704.0,14423.0,66504,95.3,95.33
1246213704.0,14423.0,66504,95.3,95.33,1246213705.0,14423.0,66505,95.29,95.32
1246213705.0,14423.0,66505,95.29,95.32,1246213714.0,14423.0,66514,95.3,95.33
1246213714.0,14423.0,66514,95.3,95.33,1246213714.0,14423.0,66514,95.3,95.32
1246213714.0,14423.0,66514,95.3,95.32,1246213716.0,14423.0,66516,95.29,95.32
1246213716.0,14423.0,66516,95.29,95.32,1246213927.0,14423.0,66727,95.28,95.31
1246213927.0,14423.0,66727,95.28,95.31,1246213983.0,14423.0,66783,95.29,95.31
1246213983.0,14423.0,66783,95.29,95.31,1246213988.0,14423.0,66788,95.28,95.31
1246213988.0,14423.0,66788,95.28,95.31,1246213989.0,14423.0,66789,95.29,95.31
1246213989.0,14423.0,66789,95.29,95.31,1246214002.0,14423.0,66802,95.28,95.31
1246214002.0,14423.0,66802,95.28,95.31,1246214003.0,14423.0,66803,95.29,95.31
1246214003.0,14423.0,66803,95.29,95.31,1246214017.0,14423.0,66817,95.28,95.31
1246214017.0,14423.0,66817,95.28,95.31,1246214020.0,14423.0,66820,95.29,95.31
1246214020.0,14423.0,66820,95.29,95.31,1246214044.0,14423.0,66844,95.29,95.32
1246214044.0,14423.0,66844,95.29,95.32,1246214044.0,14423.0,66844,95.29,95.31
1246214044.0,14423.0,66844,95.29,95.31,1246214054.0,14423.0,66854,95.29,95.32
1246214054.0,14423.0,66854,95.29,95.32,1246214100.0,14423.0,66900,95.29,95.31
1246214100.0,14423.0,66900,95.29,95.31,1246214117.0,14423.0,66917,95.31,95.33
1246214117.0,14423.0,66917,95.31,95.33,1246214168.0,14423.0,66968,95.31,95.34
1246214168.0,14423.0,66968,95.31,95.34,1246214172.0,14423.0,66972,95.31,95.33
1246214172.0,14423.0,66972,95.31,95.33,1246214175.0,14423.0,66975,95.31,95.34
1246214175.0,14423.0,66975,95.31,95.34,1246214217.0,14423.0,67017,95.32,95.34
1246214217.0,14423.0,67017,95.32,95.34,1246214232.0,14423.0,67032,95.33,95.35
1246214232.0,14423.0,67032,95.33,95.35,1246214337.0,14423.0,67137,95.32,95.34
1246214337.0,14423.0,67137,95.32,95.34,1246214342.0,14423.0,67142,95.33,95.35
1246214342.0,14423.0,67142,95.33,95.35,1246214418.0,14423.0,67218,95.32,95.35
1246214418.0,14423.0,67218,95.32,95.35,1246214420.0,14423.0,67220,95.32,95.34
1246214420.0,14423.0,67220,95.32,95.34,1246214421.0,14423.0,67221,95.33,95.35
1246214421.0,14423.0,67221,95.33,95.35,1246214463.0,14423.0,67263,95.32,95.35
1246214463.0,14423.0,67263,95.32,95.35,1246214465.0,14423.0,67265,95.33,95.35
1246214465.0,14423.0,67265,95.33,95.35,1246214517.0,14423.0,67317,95.32,95.35
1246214517.0,14423.0,67317,95.32,95.35,1246214518.0,14423.0,67318,95.32,95.34
1246214518.0,14423.0,67318,95.32,95.34,1246214519.0,14423.0,67319,95.33,95.35
1246214519.0,14423.0,67319,95.33,95.35,1246214535.0,14423.0,67335,95.32,95.35
1246214535.0,14423.0,67335,95.32,95.35,1246214536.0,14423.0,67336,95.33,95.35
1246214536.0,14423.0,67336,95.33,95.35,1246214606.0,14423.0,67406,95.32,95.35
1246214606.0,14423.0,67406,95.32,95.35,1246214607.0,14423.0,67407,95.32,95.34
1246214607.0,14423.0,67407,95.32,95.34,1246214617.0,14423.0,67417,95.32,95.35
1246214617.0,14423.0,67417,95.32,95.35,1246214620.0,14423.0,67420,95.32,95.34
1246214620.0,14423.0,67420,95.32,95.34,1246214621.0,14423.0,67421,95.32,95.35
1246214621.0,14423.0,67421,95.32,95.35,1246214621.0,14423.0,67421,95.31,95.34
1246214621.0,14423.0,67421,95.31,95.34,1246214623.0,14423.0,67423,95.31,95.33
1246214623.0,14423.0,67423,95.31,95.33,1246214624.0,14423.0,67424,95.3,95.33
1246214624.0,14423.0,67424,95.3,95.33,1246214624.0,14423.0,67424,95.31,95.34
1246214624.0,14423.0,67424,95.31,95.34,1246214624.0,14423.0,67424,95.3,95.33
1246214624.0,14423.0,67424,95.3,95.33,1246214625.0,14423.0,67425,95.31,95.33
1246214625.0,14423.0,67425,95.31,95.33,1246214626.0,14423.0,67426,95.31,95.34
1246214626.0,14423.0,67426,95.31,95.34,1246214627.0,14423.0,67427,95.32,95.34
1246214627.0,14423.0,67427,95.32,95.34,1246214627.0,14423.0,67427,95.31,95.34
1246214627.0,14423.0,67427,95.31,95.34,1246214628.0,14423.0,67428,95.31,95.33
1246214628.0,14423.0,67428,95.31,95.33,1246214641.0,14423.0,67441,95.3,95.32
1246214641.0,14423.0,67441,95.3,95.32,1246214641.0,14423.0,67441,95.29,95.31
1246214641.0,14423.0,67441,95.29,95.31,1246214642.0,14423.0,67442,95.29,95.32
1246214642.0,14423.0,67442,95.29,95.32,1246214643.0,14423.0,67443,95.3,95.32
1246214643.0,14423.0,67443,95.3,95.32,1246214643.0,14423.0,67443,95.3,95.33
1246214643.0,14423.0,67443,95.3,95.33,1246214649.0,14423.0,67449,95.31,95.33
1246214649.0,14423.0,67449,95.31,95.33,1246214656.0,14423.0,67456,95.3,95.33
1246214656.0,14423.0,67456,95.3,95.33,1246214659.0,14423.0,67459,95.3,95.32
1246214659.0,14423.0,67459,95.3,95.32,1246214669.0,14423.0,67469,95.29,95.31
1246214669.0,14423.0,67469,95.29,95.31,1246214673.0,14423.0,67473,95.29,95.32
1246214673.0,14423.0,67473,95.29,95.32,1246214673.0,14423.0,67473,95.29,95.31
1246214673.0,14423.0,67473,95.29,95.31,1246214675.0,14423.0,67475,95.3,95.32
1246214675.0,14423.0,67475,95.3,95.32,1246214677.0,14423.0,67477,95.29,95.31
1246214677.0,14423.0,67477,95.29,95.31,1246214679.0,14423.0,67479,95.28,95.3
1246214679.0,14423.0,67479,95.28,95.3,1246214681.0,14423.0,67481,95.27,95.3
1246214681.0,14423.0,67481,95.27,95.3,1246214705.0,14423.0,67505,95.29,95.31
1246214705.0,14423.0,67505,95.29,95.31,1246214743.0,14423.0,67543,95.3,95.33
1246214743.0,14423.0,67543,95.3,95.33,1246214747.0,14423.0,67547,95.3,95.32
1246214747.0,14423.0,67547,95.3,95.32,1246214761.0,14423.0,67561,95.3,95.33
1246214761.0,14423.0,67561,95.3,95.33,1246214763.0,14423.0,67563,95.3,95.32
1246214763.0,14423.0,67563,95.3,95.32,1246214768.0,14423.0,67568,95.3,95.33
1246214768.0,14423.0,67568,95.3,95.33,1246214772.0,14423.0,67572,95.3,95.32
1246214772.0,14423.0,67572,95.3,95.32,1246214784.0,14423.0,67584,95.29,95.32
1246214784.0,14423.0,67584,95.29,95.32,1246214785.0,14423.0,67585,95.28,95.31
1246214785.0,14423.0,67585,95.28,95.31,1246214789.0,14423.0,67589,95.29,95.32
1246214789.0,14423.0,67589,95.29,95.32,1246214792.0,14423.0,67592,95.28,95.31
1246214792.0,14423.0,67592,95.28,95.31,1246214796.0,14423.0,67596,95.29,95.32
1246214796.0,14423.0,67596,95.29,95.32,1246214801.0,14423.0,67601,95.28,95.31
1246214801.0,14423.0,67601,95.28,95.31,1246214836.0,14423.0,67636,95.28,95.3
1246214836.0,14423.0,67636,95.28,95.3,1246214851.0,14423.0,67651,95.28,95.31
1246214851.0,14423.0,67651,95.28,95.31,1246214853.0,14423.0,67653,95.29,95.31
1246214853.0,14423.0,67653,95.29,95.31,1246214869.0,14423.0,67669,95.3,95.32
1246214869.0,14423.0,67669,95.3,95.32,1246215054.0,14423.0,67854,95.3,95.33
1246215054.0,14423.0,67854,95.3,95.33,1246215065.0,14423.0,67865,95.31,95.34
1246215065.0,14423.0,67865,95.31,95.34,1246215068.0,14423.0,67868,95.32,95.34
1246215068.0,14423.0,67868,95.32,95.34,1246215091.0,14423.0,67891,95.31,95.34
1246215091.0,14423.0,67891,95.31,95.34,1246215095.0,14423.0,67895,95.32,95.34
1246215095.0,14423.0,67895,95.32,95.34,1246215098.0,14423.0,67898,95.32,95.35
1246215098.0,14423.0,67898,95.32,95.35,1246215101.0,14423.0,67901,95.32,95.34
1246215101.0,14423.0,67901,95.32,95.34,1246215102.0,14423.0,67902,95.31,95.34
1246215102.0,14423.0,67902,95.31,95.34,1246215106.0,14423.0,67906,95.31,95.33
1246215106.0,14423.0,67906,95.31,95.33,1246215110.0,14423.0,67910,95.31,95.34
1246215110.0,14423.0,67910,95.31,95.34,1246215120.0,14423.0,67920,95.32,95.34
1246215120.0,14423.0,67920,95.32,95.34,1246215121.0,14423.0,67921,95.31,95.34
1246215121.0,14423.0,67921,95.31,95.34,1246215127.0,14423.0,67927,95.32,95.34
1246215127.0,14423.0,67927,95.32,95.34,1246215134.0,14423.0,67934,95.32,95.35
1246215134.0,14423.0,67934,95.32,95.35,1246215154.0,14423.0,67954,95.32,95.34
1246215154.0,14423.0,67954,95.32,95.34,1246215159.0,14423.0,67959,95.32,95.35
1246215159.0,14423.0,67959,95.32,95.35,1246215192.0,14423.0,67992,95.33,95.35
1246215192.0,14423.0,67992,95.33,95.35,1246215241.0,14423.0,68041,95.34,95.36
1246215241.0,14423.0,68041,95.34,95.36,1246215243.0,14423.0,68043,95.35,95.37
1246215243.0,14423.0,68043,95.35,95.37,1246215243.0,14423.0,68043,95.34,95.36
1246215243.0,14423.0,68043,95.34,95.36,1246215251.0,14423.0,68051,95.35,95.37
1246215251.0,14423.0,68051,95.35,95.37,1246215253.0,14423.0,68053,95.34,95.37
1246215253.0,14423.0,68053,95.34,95.37,1246215254.0,14423.0,68054,95.35,95.37
1246215254.0,14423.0,68054,95.35,95.37,1246215259.0,14423.0,68059,95.35,95.38
1246215259.0,14423.0,68059,95.35,95.38,1246215259.0,14423.0,68059,95.35,95.37
1246215259.0,14423.0,68059,95.35,95.37,1246215261.0,14423.0,68061,95.34,95.37
1246215261.0,14423.0,68061,95.34,95.37,1246215263.0,14423.0,68063,95.34,95.36
