1219598519.0,14115.0,62519,110.06,110.1,1219598590.0,14115.0,62590,110.05,110.09
1219598590.0,14115.0,62590,110.05,110.09,1219598603.0,14115.0,62603,110.04,110.08
1219598603.0,14115.0,62603,110.04,110.08,1219598622.0,14115.0,62622,110.05,110.09
1219598622.0,14115.0,62622,110.05,110.09,1219598624.0,14115.0,62624,110.04,110.08
1219598624.0,14115.0,62624,110.04,110.08,1219598631.0,14115.0,62631,110.05,110.09
1219598631.0,14115.0,62631,110.05,110.09,1219598633.0,14115.0,62633,110.04,110.08
1219598633.0,14115.0,62633,110.04,110.08,1219598635.0,14115.0,62635,110.05,110.09
1219598635.0,14115.0,62635,110.05,110.09,1219598636.0,14115.0,62636,110.04,110.08
1219598636.0,14115.0,62636,110.04,110.08,1219598645.0,14115.0,62645,110.03,110.07
1219598645.0,14115.0,62645,110.03,110.07,1219598647.0,14115.0,62647,110.02,110.06
1219598647.0,14115.0,62647,110.02,110.06,1219598649.0,14115.0,62649,110.01,110.05
1219598649.0,14115.0,62649,110.01,110.05,1219598651.0,14115.0,62651,110.0,110.04
1219598651.0,14115.0,62651,110.0,110.04,1219598652.0,14115.0,62652,109.98,110.02
1219598652.0,14115.0,62652,109.98,110.02,1219598654.0,14115.0,62654,109.96,110.0
1219598654.0,14115.0,62654,109.96,110.0,1219598655.0,14115.0,62655,109.97,110.01
1219598655.0,14115.0,62655,109.97,110.01,1219598657.0,14115.0,62657,109.99,110.03
1219598657.0,14115.0,62657,109.99,110.03,1219598660.0,14115.0,62660,110.0,110.04
1219598660.0,14115.0,62660,110.0,110.04,1219598662.0,14115.0,62662,109.99,110.03
1219598662.0,14115.0,62662,109.99,110.03,1219598669.0,14115.0,62669,109.98,110.02
1219598669.0,14115.0,62669,109.98,110.02,1219598679.0,14115.0,62679,109.99,110.03
1219598679.0,14115.0,62679,109.99,110.03,1219598692.0,14115.0,62692,109.98,110.02
1219598692.0,14115.0,62692,109.98,110.02,1219598719.0,14115.0,62719,109.96,110.0
1219598719.0,14115.0,62719,109.96,110.0,1219598721.0,14115.0,62721,109.95,109.99
1219598721.0,14115.0,62721,109.95,109.99,1219598722.0,14115.0,62722,109.96,110.0
1219598722.0,14115.0,62722,109.96,110.0,1219598726.0,14115.0,62726,109.97,110.01
1219598726.0,14115.0,62726,109.97,110.01,1219598730.0,14115.0,62730,109.96,110.0
1219598730.0,14115.0,62730,109.96,110.0,1219598736.0,14115.0,62736,109.99,110.03
1219598736.0,14115.0,62736,109.99,110.03,1219598737.0,14115.0,62737,109.97,110.01
1219598737.0,14115.0,62737,109.97,110.01,1219598741.0,14115.0,62741,109.96,110.0
1219598741.0,14115.0,62741,109.96,110.0,1219598743.0,14115.0,62743,109.99,110.03
1219598743.0,14115.0,62743,109.99,110.03,1219598744.0,14115.0,62744,109.97,110.01
1219598744.0,14115.0,62744,109.97,110.01,1219598751.0,14115.0,62751,109.96,110.0
1219598751.0,14115.0,62751,109.96,110.0,1219598753.0,14115.0,62753,109.97,110.01
1219598753.0,14115.0,62753,109.97,110.01,1219598754.0,14115.0,62754,109.96,110.0
1219598754.0,14115.0,62754,109.96,110.0,1219598757.0,14115.0,62757,109.99,110.03
1219598757.0,14115.0,62757,109.99,110.03,1219598759.0,14115.0,62759,109.98,110.02
1219598759.0,14115.0,62759,109.98,110.02,1219598762.0,14115.0,62762,109.99,110.03
1219598762.0,14115.0,62762,109.99,110.03,1219598852.0,14115.0,62852,109.98,110.02
1219598852.0,14115.0,62852,109.98,110.02,1219598859.0,14115.0,62859,109.99,110.03
1219598859.0,14115.0,62859,109.99,110.03,1219598881.0,14115.0,62881,110.01,110.05
1219598881.0,14115.0,62881,110.01,110.05,1219598885.0,14115.0,62885,110.02,110.06
1219598885.0,14115.0,62885,110.02,110.06,1219598889.0,14115.0,62889,110.03,110.07
1219598889.0,14115.0,62889,110.03,110.07,1219598890.0,14115.0,62890,110.04,110.08
1219598890.0,14115.0,62890,110.04,110.08,1219598893.0,14115.0,62893,110.05,110.09
1219598893.0,14115.0,62893,110.05,110.09,1219598895.0,14115.0,62895,110.03,110.07
1219598895.0,14115.0,62895,110.03,110.07,1219598899.0,14115.0,62899,110.02,110.06
1219598899.0,14115.0,62899,110.02,110.06,1219598903.0,14115.0,62903,110.01,110.05
1219598903.0,14115.0,62903,110.01,110.05,1219598941.0,14115.0,62941,110.02,110.06
1219598941.0,14115.0,62941,110.02,110.06,1219599487.0,14115.0,63487,110.01,110.05
1219599487.0,14115.0,63487,110.01,110.05,1219599488.0,14115.0,63488,110.02,110.06
1219599488.0,14115.0,63488,110.02,110.06,1219599491.0,14115.0,63491,110.0,110.04
1219599491.0,14115.0,63491,110.0,110.04,1219599493.0,14115.0,63493,110.02,110.06
1219599493.0,14115.0,63493,110.02,110.06,1219599519.0,14115.0,63519,110.01,110.05
1219599519.0,14115.0,63519,110.01,110.05,1219599759.0,14115.0,63759,110.02,110.06
1219599759.0,14115.0,63759,110.02,110.06,1219599939.0,14115.0,63939,110.01,110.05
1219599939.0,14115.0,63939,110.01,110.05,1219599941.0,14115.0,63941,109.99,110.03
1219599941.0,14115.0,63941,109.99,110.03,1219599976.0,14115.0,63976,109.98,110.02
1219599976.0,14115.0,63976,109.98,110.02,1219599985.0,14115.0,63985,109.96,110.0
1219599985.0,14115.0,63985,109.96,110.0,1219600002.0,14115.0,64002,109.97,110.01
1219600002.0,14115.0,64002,109.97,110.01,1219600009.0,14115.0,64009,109.98,110.02
1219600009.0,14115.0,64009,109.98,110.02,1219600011.0,14115.0,64011,109.97,110.01
1219600011.0,14115.0,64011,109.97,110.01,1219600057.0,14115.0,64057,109.98,110.02
1219600057.0,14115.0,64057,109.98,110.02,1219600060.0,14115.0,64060,109.97,110.01
1219600060.0,14115.0,64060,109.97,110.01,1219600069.0,14115.0,64069,109.98,110.02
1219600069.0,14115.0,64069,109.98,110.02,1219600071.0,14115.0,64071,110.0,110.04
1219600071.0,14115.0,64071,110.0,110.04,1219600121.0,14115.0,64121,109.99,110.03
1219600121.0,14115.0,64121,109.99,110.03,1219600139.0,14115.0,64139,109.98,110.02
1219600139.0,14115.0,64139,109.98,110.02,1219600140.0,14115.0,64140,110.0,110.04
1219600140.0,14115.0,64140,110.0,110.04,1219600159.0,14115.0,64159,110.01,110.05
1219600159.0,14115.0,64159,110.01,110.05,1219600361.0,14115.0,64361,110.0,110.04
1219600361.0,14115.0,64361,110.0,110.04,1219600422.0,14115.0,64422,110.01,110.05
1219600422.0,14115.0,64422,110.01,110.05,1219600537.0,14115.0,64537,110.02,110.06
1219600537.0,14115.0,64537,110.02,110.06,1219600691.0,14115.0,64691,110.03,110.07
1219600691.0,14115.0,64691,110.03,110.07,1219600706.0,14115.0,64706,110.02,110.06
1219600706.0,14115.0,64706,110.02,110.06,1219600735.0,14115.0,64735,110.01,110.05
1219600735.0,14115.0,64735,110.01,110.05,1219600746.0,14115.0,64746,110.02,110.06
1219600746.0,14115.0,64746,110.02,110.06,1219600787.0,14115.0,64787,110.01,110.05
1219600787.0,14115.0,64787,110.01,110.05,1219600814.0,14115.0,64814,110.02,110.06
1219600814.0,14115.0,64814,110.02,110.06,1219600871.0,14115.0,64871,110.01,110.05
1219600871.0,14115.0,64871,110.01,110.05,1219600874.0,14115.0,64874,110.02,110.06
1219600874.0,14115.0,64874,110.02,110.06,1219600878.0,14115.0,64878,110.01,110.05
1219600878.0,14115.0,64878,110.01,110.05,1219600900.0,14115.0,64900,110.02,110.06
1219600900.0,14115.0,64900,110.02,110.06,1219600908.0,14115.0,64908,110.01,110.05
1219600908.0,14115.0,64908,110.01,110.05,1219600909.0,14115.0,64909,110.02,110.06
1219600909.0,14115.0,64909,110.02,110.06,1219600920.0,14115.0,64920,110.01,110.05
1219600920.0,14115.0,64920,110.01,110.05,1219600922.0,14115.0,64922,110.02,110.06
1219600922.0,14115.0,64922,110.02,110.06,1219600930.0,14115.0,64930,110.01,110.05
1219600930.0,14115.0,64930,110.01,110.05,1219600957.0,14115.0,64957,110.03,110.07
1219600957.0,14115.0,64957,110.03,110.07,1219600962.0,14115.0,64962,110.04,110.08
1219600962.0,14115.0,64962,110.04,110.08,1219600973.0,14115.0,64973,110.03,110.07
1219600973.0,14115.0,64973,110.03,110.07,1219600980.0,14115.0,64980,110.04,110.08
1219600980.0,14115.0,64980,110.04,110.08,1219600990.0,14115.0,64990,110.05,110.09
1219600990.0,14115.0,64990,110.05,110.09,1219600993.0,14115.0,64993,110.04,110.08
1219600993.0,14115.0,64993,110.04,110.08,1219601020.0,14115.0,65020,110.03,110.07
1219601020.0,14115.0,65020,110.03,110.07,1219601026.0,14115.0,65026,110.01,110.05
1219601026.0,14115.0,65026,110.01,110.05,1219601030.0,14115.0,65030,110.02,110.06
1219601030.0,14115.0,65030,110.02,110.06,1219601043.0,14115.0,65043,110.0,110.04
1219601043.0,14115.0,65043,110.0,110.04,1219601062.0,14115.0,65062,110.01,110.05
1219601062.0,14115.0,65062,110.01,110.05,1219601075.0,14115.0,65075,110.0,110.04
1219601075.0,14115.0,65075,110.0,110.04,1219601077.0,14115.0,65077,110.01,110.05
1219601077.0,14115.0,65077,110.01,110.05,1219601098.0,14115.0,65098,110.0,110.04
1219601098.0,14115.0,65098,110.0,110.04,1219601112.0,14115.0,65112,110.01,110.05
1219601112.0,14115.0,65112,110.01,110.05,1219601189.0,14115.0,65189,110.02,110.06
1219601189.0,14115.0,65189,110.02,110.06,1219601243.0,14115.0,65243,110.01,110.05
1219601243.0,14115.0,65243,110.01,110.05,1219601276.0,14115.0,65276,110.0,110.04
1219601276.0,14115.0,65276,110.0,110.04,1219601291.0,14115.0,65291,109.98,110.02
1219601291.0,14115.0,65291,109.98,110.02,1219601293.0,14115.0,65293,109.99,110.03
1219601293.0,14115.0,65293,109.99,110.03,1219601297.0,14115.0,65297,110.0,110.04
1219601297.0,14115.0,65297,110.0,110.04,1219601313.0,14115.0,65313,109.99,110.03
1219601313.0,14115.0,65313,109.99,110.03,1219601339.0,14115.0,65339,109.97,110.01
1219601339.0,14115.0,65339,109.97,110.01,1219601345.0,14115.0,65345,109.99,110.03
1219601345.0,14115.0,65345,109.99,110.03,1219601346.0,14115.0,65346,109.98,110.02
1219601346.0,14115.0,65346,109.98,110.02,1219601349.0,14115.0,65349,109.97,110.01
1219601349.0,14115.0,65349,109.97,110.01,1219601363.0,14115.0,65363,109.96,110.0
1219601363.0,14115.0,65363,109.96,110.0,1219601364.0,14115.0,65364,109.98,110.02
1219601364.0,14115.0,65364,109.98,110.02,1219601367.0,14115.0,65367,109.99,110.03
1219601367.0,14115.0,65367,109.99,110.03,1219601369.0,14115.0,65369,109.98,110.02
1219601369.0,14115.0,65369,109.98,110.02,1219601373.0,14115.0,65373,109.99,110.03
1219601373.0,14115.0,65373,109.99,110.03,1219601374.0,14115.0,65374,109.98,110.02
1219601374.0,14115.0,65374,109.98,110.02,1219601377.0,14115.0,65377,109.99,110.03
1219601377.0,14115.0,65377,109.99,110.03,1219601379.0,14115.0,65379,109.98,110.02
1219601379.0,14115.0,65379,109.98,110.02,1219601382.0,14115.0,65382,109.99,110.03
1219601382.0,14115.0,65382,109.99,110.03,1219601384.0,14115.0,65384,109.98,110.02
1219601384.0,14115.0,65384,109.98,110.02,1219601429.0,14115.0,65429,109.99,110.03
1219601429.0,14115.0,65429,109.99,110.03,1219601443.0,14115.0,65443,109.98,110.02
1219601443.0,14115.0,65443,109.98,110.02,1219601471.0,14115.0,65471,109.99,110.03
1219601471.0,14115.0,65471,109.99,110.03,1219601484.0,14115.0,65484,109.98,110.02
1219601484.0,14115.0,65484,109.98,110.02,1219601575.0,14115.0,65575,109.97,110.01
1219601575.0,14115.0,65575,109.97,110.01,1219601580.0,14115.0,65580,109.98,110.02
1219601580.0,14115.0,65580,109.98,110.02,1219601591.0,14115.0,65591,109.95,109.99
1219601591.0,14115.0,65591,109.95,109.99,1219601592.0,14115.0,65592,109.96,110.0
1219601592.0,14115.0,65592,109.96,110.0,1219601595.0,14115.0,65595,109.98,110.02
1219601595.0,14115.0,65595,109.98,110.02,1219601598.0,14115.0,65598,109.97,110.01
1219601598.0,14115.0,65598,109.97,110.01,1219601613.0,14115.0,65613,109.96,110.0
1219601613.0,14115.0,65613,109.96,110.0,1219601620.0,14115.0,65620,109.97,110.01
1219601620.0,14115.0,65620,109.97,110.01,1219601630.0,14115.0,65630,109.98,110.02
1219601630.0,14115.0,65630,109.98,110.02,1219601650.0,14115.0,65650,109.97,110.01
1219601650.0,14115.0,65650,109.97,110.01,1219601656.0,14115.0,65656,109.98,110.02
1219601656.0,14115.0,65656,109.98,110.02,1219601657.0,14115.0,65657,109.97,110.01
1219601657.0,14115.0,65657,109.97,110.01,1219601662.0,14115.0,65662,109.96,110.0
1219601662.0,14115.0,65662,109.96,110.0,1219601674.0,14115.0,65674,109.97,110.01
1219601674.0,14115.0,65674,109.97,110.01,1219601715.0,14115.0,65715,109.96,110.0
1219601715.0,14115.0,65715,109.96,110.0,1219601716.0,14115.0,65716,109.95,109.99
1219601716.0,14115.0,65716,109.95,109.99,1219601723.0,14115.0,65723,109.96,110.0
1219601723.0,14115.0,65723,109.96,110.0,1219601729.0,14115.0,65729,109.97,110.01
1219601729.0,14115.0,65729,109.97,110.01,1219601732.0,14115.0,65732,109.96,110.0
1219601732.0,14115.0,65732,109.96,110.0,1219601736.0,14115.0,65736,109.97,110.01
1219601736.0,14115.0,65736,109.97,110.01,1219601972.0,14115.0,65972,109.96,110.0
1219601972.0,14115.0,65972,109.96,110.0,1219602099.0,14115.0,66099,109.95,109.99
1219602099.0,14115.0,66099,109.95,109.99,1219602153.0,14115.0,66153,109.96,110.0
1219602153.0,14115.0,66153,109.96,110.0,1219602286.0,14115.0,66286,109.95,109.99
1219602286.0,14115.0,66286,109.95,109.99,1219602298.0,14115.0,66298,109.94,109.98
1219602298.0,14115.0,66298,109.94,109.98,1219602303.0,14115.0,66303,109.95,109.99
1219602303.0,14115.0,66303,109.95,109.99,1219602304.0,14115.0,66304,109.94,109.98
1219602304.0,14115.0,66304,109.94,109.98,1219602309.0,14115.0,66309,109.93,109.97
1219602309.0,14115.0,66309,109.93,109.97,1219602314.0,14115.0,66314,109.94,109.98
1219602314.0,14115.0,66314,109.94,109.98,1219602351.0,14115.0,66351,109.93,109.97
1219602351.0,14115.0,66351,109.93,109.97,1219602362.0,14115.0,66362,109.94,109.98
1219602362.0,14115.0,66362,109.94,109.98,1219602399.0,14115.0,66399,109.95,109.99
1219602399.0,14115.0,66399,109.95,109.99,1219602414.0,14115.0,66414,109.96,110.0
1219602414.0,14115.0,66414,109.96,110.0,1219602428.0,14115.0,66428,109.95,109.99
1219602428.0,14115.0,66428,109.95,109.99,1219602469.0,14115.0,66469,109.94,109.98
1219602469.0,14115.0,66469,109.94,109.98,1219602572.0,14115.0,66572,109.93,109.97
1219602572.0,14115.0,66572,109.93,109.97,1219602573.0,14115.0,66573,109.92,109.96
1219602573.0,14115.0,66573,109.92,109.96,1219602580.0,14115.0,66580,109.93,109.97
1219602580.0,14115.0,66580,109.93,109.97,1219602590.0,14115.0,66590,109.92,109.96
1219602590.0,14115.0,66590,109.92,109.96,1219602597.0,14115.0,66597,109.93,109.97
1219602597.0,14115.0,66597,109.93,109.97,1219602601.0,14115.0,66601,109.94,109.98
1219602601.0,14115.0,66601,109.94,109.98,1219602614.0,14115.0,66614,109.93,109.97
1219602614.0,14115.0,66614,109.93,109.97,1219602644.0,14115.0,66644,109.94,109.98
1219602644.0,14115.0,66644,109.94,109.98,1219602677.0,14115.0,66677,109.95,109.99
1219602677.0,14115.0,66677,109.95,109.99,1219602748.0,14115.0,66748,109.94,109.98
1219602748.0,14115.0,66748,109.94,109.98,1219602764.0,14115.0,66764,109.93,109.97
1219602764.0,14115.0,66764,109.93,109.97,1219602796.0,14115.0,66796,109.94,109.98
1219602796.0,14115.0,66796,109.94,109.98,1219602803.0,14115.0,66803,109.93,109.97
1219602803.0,14115.0,66803,109.93,109.97,1219602956.0,14115.0,66956,109.94,109.98
1219602956.0,14115.0,66956,109.94,109.98,1219602977.0,14115.0,66977,109.92,109.96
1219602977.0,14115.0,66977,109.92,109.96,1219602981.0,14115.0,66981,109.93,109.97
1219602981.0,14115.0,66981,109.93,109.97,1219602985.0,14115.0,66985,109.92,109.96
1219602985.0,14115.0,66985,109.92,109.96,1219602996.0,14115.0,66996,109.93,109.97
1219602996.0,14115.0,66996,109.93,109.97,1219603008.0,14115.0,67008,109.94,109.98
1219603008.0,14115.0,67008,109.94,109.98,1219603043.0,14115.0,67043,109.93,109.97
1219603043.0,14115.0,67043,109.93,109.97,1219603078.0,14115.0,67078,109.94,109.98
1219603078.0,14115.0,67078,109.94,109.98,1219603087.0,14115.0,67087,109.92,109.96
1219603087.0,14115.0,67087,109.92,109.96,1219603188.0,14115.0,67188,109.93,109.97
1219603188.0,14115.0,67188,109.93,109.97,1219603191.0,14115.0,67191,109.92,109.96
1219603191.0,14115.0,67191,109.92,109.96,1219603221.0,14115.0,67221,109.93,109.97
1219603221.0,14115.0,67221,109.93,109.97,1219603226.0,14115.0,67226,109.94,109.98
1219603226.0,14115.0,67226,109.94,109.98,1219603272.0,14115.0,67272,109.93,109.97
1219603272.0,14115.0,67272,109.93,109.97,1219603297.0,14115.0,67297,109.94,109.98
1219603297.0,14115.0,67297,109.94,109.98,1219603315.0,14115.0,67315,109.95,109.99
1219603315.0,14115.0,67315,109.95,109.99,1219603432.0,14115.0,67432,109.94,109.98
1219603432.0,14115.0,67432,109.94,109.98,1219603447.0,14115.0,67447,109.95,109.99
1219603447.0,14115.0,67447,109.95,109.99,1219603458.0,14115.0,67458,109.94,109.98
1219603458.0,14115.0,67458,109.94,109.98,1219603464.0,14115.0,67464,109.95,109.99
1219603464.0,14115.0,67464,109.95,109.99,1219603478.0,14115.0,67478,109.94,109.98
1219603478.0,14115.0,67478,109.94,109.98,1219603493.0,14115.0,67493,109.93,109.97
1219603493.0,14115.0,67493,109.93,109.97,1219603497.0,14115.0,67497,109.94,109.98
1219603497.0,14115.0,67497,109.94,109.98,1219603534.0,14115.0,67534,109.93,109.97
1219603534.0,14115.0,67534,109.93,109.97,1219603542.0,14115.0,67542,109.94,109.98
1219603542.0,14115.0,67542,109.94,109.98,1219603614.0,14115.0,67614,109.93,109.97
1219603614.0,14115.0,67614,109.93,109.97,1219603648.0,14115.0,67648,109.92,109.96
1219603648.0,14115.0,67648,109.92,109.96,1219603668.0,14115.0,67668,109.93,109.97
1219603668.0,14115.0,67668,109.93,109.97,1219603702.0,14115.0,67702,109.92,109.96
1219603702.0,14115.0,67702,109.92,109.96,1219603719.0,14115.0,67719,109.93,109.97
1219603719.0,14115.0,67719,109.93,109.97,1219603721.0,14115.0,67721,109.92,109.96
1219603721.0,14115.0,67721,109.92,109.96,1219603758.0,14115.0,67758,109.91,109.95
1219603758.0,14115.0,67758,109.91,109.95,1219603838.0,14115.0,67838,109.9,109.94
1219603838.0,14115.0,67838,109.9,109.94,1219603842.0,14115.0,67842,109.91,109.95
1219603842.0,14115.0,67842,109.91,109.95,1219603859.0,14115.0,67859,109.92,109.96
1219603859.0,14115.0,67859,109.92,109.96,1219603862.0,14115.0,67862,109.91,109.95
1219603862.0,14115.0,67862,109.91,109.95,1219603918.0,14115.0,67918,109.92,109.96
1219603918.0,14115.0,67918,109.92,109.96,1219603933.0,14115.0,67933,109.91,109.95
1219603933.0,14115.0,67933,109.91,109.95,1219603941.0,14115.0,67941,109.9,109.94
1219603941.0,14115.0,67941,109.9,109.94,1219603968.0,14115.0,67968,109.89,109.93
1219603968.0,14115.0,67968,109.89,109.93,1219603987.0,14115.0,67987,109.88,109.92
1219603987.0,14115.0,67987,109.88,109.92,1219603992.0,14115.0,67992,109.87,109.91
1219603992.0,14115.0,67992,109.87,109.91,1219604010.0,14115.0,68010,109.88,109.92
1219604010.0,14115.0,68010,109.88,109.92,1219604011.0,14115.0,68011,109.87,109.91
1219604011.0,14115.0,68011,109.87,109.91,1219604025.0,14115.0,68025,109.86,109.9
1219604025.0,14115.0,68025,109.86,109.9,1219604026.0,14115.0,68026,109.87,109.91
1219604026.0,14115.0,68026,109.87,109.91,1219604039.0,14115.0,68039,109.88,109.92
1219604039.0,14115.0,68039,109.88,109.92,1219604040.0,14115.0,68040,109.87,109.91
1219604040.0,14115.0,68040,109.87,109.91,1219604094.0,14115.0,68094,109.86,109.9
1219604094.0,14115.0,68094,109.86,109.9,1219604166.0,14115.0,68166,109.87,109.91
1219604166.0,14115.0,68166,109.87,109.91,1219604187.0,14115.0,68187,109.86,109.9
1219604187.0,14115.0,68187,109.86,109.9,1219604189.0,14115.0,68189,109.87,109.91
1219604189.0,14115.0,68189,109.87,109.91,1219604236.0,14115.0,68236,109.86,109.9
1219604236.0,14115.0,68236,109.86,109.9,1219604330.0,14115.0,68330,109.85,109.89
1219604330.0,14115.0,68330,109.85,109.89,1219604335.0,14115.0,68335,109.86,109.9
1219604335.0,14115.0,68335,109.86,109.9,1219604337.0,14115.0,68337,109.85,109.89
1219604337.0,14115.0,68337,109.85,109.89,1219604353.0,14115.0,68353,109.84,109.88
1219604353.0,14115.0,68353,109.84,109.88,1219604357.0,14115.0,68357,109.85,109.89
1219604357.0,14115.0,68357,109.85,109.89,1219604373.0,14115.0,68373,109.84,109.88
1219604373.0,14115.0,68373,109.84,109.88,1219604388.0,14115.0,68388,109.85,109.89
1219604388.0,14115.0,68388,109.85,109.89,1219604474.0,14115.0,68474,109.84,109.88
1219604474.0,14115.0,68474,109.84,109.88,1219604517.0,14115.0,68517,109.83,109.87
1219604517.0,14115.0,68517,109.83,109.87,1219604578.0,14115.0,68578,109.82,109.86
1219604578.0,14115.0,68578,109.82,109.86,1219604594.0,14115.0,68594,109.83,109.87
1219604594.0,14115.0,68594,109.83,109.87,1219604595.0,14115.0,68595,109.82,109.86
1219604595.0,14115.0,68595,109.82,109.86,1219604664.0,14115.0,68664,109.83,109.87
1219604664.0,14115.0,68664,109.83,109.87,1219604667.0,14115.0,68667,109.82,109.86
1219604667.0,14115.0,68667,109.82,109.86,1219604693.0,14115.0,68693,109.83,109.87
1219604693.0,14115.0,68693,109.83,109.87,1219604697.0,14115.0,68697,109.82,109.86
1219604697.0,14115.0,68697,109.82,109.86,1219604700.0,14115.0,68700,109.8,109.84
1219604700.0,14115.0,68700,109.8,109.84,1219604713.0,14115.0,68713,109.81,109.85
1219604713.0,14115.0,68713,109.81,109.85,1219604719.0,14115.0,68719,109.8,109.84
1219604719.0,14115.0,68719,109.8,109.84,1219604722.0,14115.0,68722,109.81,109.85
1219604722.0,14115.0,68722,109.81,109.85,1219604751.0,14115.0,68751,109.82,109.86
1219604751.0,14115.0,68751,109.82,109.86,1219604752.0,14115.0,68752,109.81,109.85
1219604752.0,14115.0,68752,109.81,109.85,1219604759.0,14115.0,68759,109.82,109.86
1219604759.0,14115.0,68759,109.82,109.86,1219604761.0,14115.0,68761,109.81,109.85
1219604761.0,14115.0,68761,109.81,109.85,1219604898.0,14115.0,68898,109.8,109.84
1219604898.0,14115.0,68898,109.8,109.84,1219604905.0,14115.0,68905,109.81,109.85
1219604905.0,14115.0,68905,109.81,109.85,1219604966.0,14115.0,68966,109.8,109.84
1219604966.0,14115.0,68966,109.8,109.84,1219604976.0,14115.0,68976,109.81,109.85
1219604976.0,14115.0,68976,109.81,109.85,1219604996.0,14115.0,68996,109.82,109.86
1219604996.0,14115.0,68996,109.82,109.86,1219604998.0,14115.0,68998,109.81,109.85
1219604998.0,14115.0,68998,109.81,109.85,1219605003.0,14115.0,69003,109.82,109.86
1219605003.0,14115.0,69003,109.82,109.86,1219605006.0,14115.0,69006,109.81,109.85
1219605006.0,14115.0,69006,109.81,109.85,1219605027.0,14115.0,69027,109.82,109.86
1219605027.0,14115.0,69027,109.82,109.86,1219605034.0,14115.0,69034,109.81,109.85
1219605034.0,14115.0,69034,109.81,109.85,1219605045.0,14115.0,69045,109.82,109.86
1219605045.0,14115.0,69045,109.82,109.86,1219605061.0,14115.0,69061,109.81,109.85
1219605061.0,14115.0,69061,109.81,109.85,1219605078.0,14115.0,69078,109.8,109.84
1219605078.0,14115.0,69078,109.8,109.84,1219605202.0,14115.0,69202,109.81,109.85
1219605202.0,14115.0,69202,109.81,109.85,1219605215.0,14115.0,69215,109.8,109.84
1219605215.0,14115.0,69215,109.8,109.84,1219605219.0,14115.0,69219,109.81,109.85
1219605219.0,14115.0,69219,109.81,109.85,1219605261.0,14115.0,69261,109.82,109.86
1219605261.0,14115.0,69261,109.82,109.86,1219605262.0,14115.0,69262,109.81,109.85
1219605262.0,14115.0,69262,109.81,109.85,1219605295.0,14115.0,69295,109.8,109.84
1219605295.0,14115.0,69295,109.8,109.84,1219605299.0,14115.0,69299,109.81,109.85
1219605299.0,14115.0,69299,109.81,109.85,1219605308.0,14115.0,69308,109.82,109.86
1219605308.0,14115.0,69308,109.82,109.86,1219605329.0,14115.0,69329,109.83,109.87
1219605329.0,14115.0,69329,109.83,109.87,1219605366.0,14115.0,69366,109.84,109.88
1219605366.0,14115.0,69366,109.84,109.88,1219605368.0,14115.0,69368,109.83,109.87
1219605368.0,14115.0,69368,109.83,109.87,1219605373.0,14115.0,69373,109.84,109.88
1219605373.0,14115.0,69373,109.84,109.88,1219605374.0,14115.0,69374,109.83,109.87
